Pipe_Pres,Ambient_Pres,Pipe_Temp,Chip_Temp,Current_nPressure,Set_nPressure,Pump_Output,
995.5,1006.4,25.6,35.5,10.8,100,100,
983.9,1006.4,25.6,35.5,22.5,100,100,
979.1,1006.4,25.7,35.6,27.3,100,100,
968.9,1006.4,25.6,35.5,37.5,100,100,
